value,   feasible,   frequency, time, iteration
1644,False,1,2842.2700357437134,13
3916,False,1,2842.2700357437134,13
724,False,1,2842.2700357437134,13
1042,False,1,2842.2700357437134,13
3806,False,1,2842.2700357437134,13
1046,False,1,2842.2700357437134,13
614,False,1,2842.2700357437134,13
974,False,1,2842.2700357437134,13
864,False,1,2842.2700357437134,13
3554,False,1,2842.2700357437134,13
2580,False,1,2842.2700357437134,13
3682,False,1,2842.2700357437134,13
742,False,1,2842.2700357437134,13
826,False,1,2842.2700357437134,13
918,False,1,2842.2700357437134,13
1586,False,1,2842.2700357437134,13
950,False,1,2842.2700357437134,13
3664,False,1,2842.2700357437134,13
742,False,1,2842.2700357437134,13
2360,False,1,2842.2700357437134,13
1744,False,1,2842.2700357437134,13
2904,False,1,2842.2700357437134,13
2434,False,1,2842.2700357437134,13
2526,False,1,2842.2700357437134,13
880,False,1,2842.2700357437134,13
1950,False,1,2842.2700357437134,13
2038,False,1,2842.2700357437134,13
330,False,1,2842.2700357437134,13
3094,False,1,2842.2700357437134,13
2648,False,1,2842.2700357437134,13
3898,False,1,2842.2700357437134,13
3468,False,1,2842.2700357437134,13
1264,False,1,2842.2700357437134,13
1936,False,1,2842.2700357437134,13
720,False,1,2842.2700357437134,13
744,False,1,2842.2700357437134,13
1952,False,1,2842.2700357437134,13
1576,False,1,2842.2700357437134,13
3440,False,1,2842.2700357437134,13
4648,False,1,2842.2700357437134,13
3192,False,1,2842.2700357437134,13
3936,False,1,2842.2700357437134,13
3110,False,1,2842.2700357437134,13
570,False,1,2842.2700357437134,13
2988,False,1,2842.2700357437134,13
1834,False,1,2842.2700357437134,13
2832,False,1,2842.2700357437134,13
1834,False,1,2842.2700357437134,13
694,False,1,2842.2700357437134,13
842,False,1,2842.2700357437134,13
2864,False,1,2842.2700357437134,13
1190,False,1,2842.2700357437134,13
1984,False,1,2842.2700357437134,13
3760,False,1,2842.2700357437134,13
3080,False,1,2842.2700357437134,13
2768,False,1,2842.2700357437134,13
2114,False,1,2842.2700357437134,13
2470,False,1,2842.2700357437134,13
2516,False,1,2842.2700357437134,13
1214,False,1,2842.2700357437134,13
2980,False,1,2842.2700357437134,13
1190,False,1,2842.2700357437134,13
1584,False,1,2842.2700357437134,13
1548,False,1,2842.2700357437134,13
1936,False,1,2842.2700357437134,13
2484,False,1,2842.2700357437134,13
318,False,1,2842.2700357437134,13
318,False,1,2842.2700357437134,13
2804,False,1,2842.2700357437134,13
2128,False,1,2842.2700357437134,13
648,False,1,2842.2700357437134,13
1512,False,1,2842.2700357437134,13
2294,False,1,2842.2700357437134,13
2214,False,1,2842.2700357437134,13
1910,False,1,2842.2700357437134,13
1394,False,1,2842.2700357437134,13
2812,False,1,2842.2700357437134,13
3812,False,1,2842.2700357437134,13
4710,False,1,2842.2700357437134,13
1166,False,1,2842.2700357437134,13
318,False,1,2842.2700357437134,13
1662,False,1,2842.2700357437134,13
1496,False,1,2842.2700357437134,13
1496,False,1,2842.2700357437134,13
1656,False,1,2842.2700357437134,13
1672,False,1,2842.2700357437134,13
648,False,1,2842.2700357437134,13
2516,False,1,2842.2700357437134,13
2356,False,1,2842.2700357437134,13
3436,False,1,2842.2700357437134,13
3492,False,1,2842.2700357437134,13
2604,False,1,2842.2700357437134,13
4198,False,1,2842.2700357437134,13
2010,False,1,2842.2700357437134,13
2140,False,1,2842.2700357437134,13
2114,False,1,2842.2700357437134,13
2450,False,1,2842.2700357437134,13
1804,False,1,2842.2700357437134,13
1168,False,1,2842.2700357437134,13
4154,False,1,2842.2700357437134,13
2860,False,1,2842.2700357437134,13
2322,False,1,2842.2700357437134,13
1608,False,1,2842.2700357437134,13
2986,False,1,2842.2700357437134,13
2432,False,1,2842.2700357437134,13
2048,False,1,2842.2700357437134,13
2312,False,1,2842.2700357437134,13
3448,False,1,2842.2700357437134,13
1956,False,1,2842.2700357437134,13
0,False,1,2842.2700357437134,13
1752,False,1,2842.2700357437134,13
540,False,1,2842.2700357437134,13
0,False,1,2842.2700357437134,13
424,False,1,2842.2700357437134,13
3568,False,1,2842.2700357437134,13
1284,False,1,2842.2700357437134,13
2478,False,1,2842.2700357437134,13
2550,False,1,2842.2700357437134,13
3204,False,1,2842.2700357437134,13
4294,False,1,2842.2700357437134,13
860,False,1,2842.2700357437134,13
3132,False,1,2842.2700357437134,13
3196,False,1,2842.2700357437134,13
2368,False,1,2842.2700357437134,13
1524,False,1,2842.2700357437134,13
2608,False,1,2842.2700357437134,13
3804,False,1,2842.2700357437134,13
330,False,1,2842.2700357437134,13
3040,False,1,2842.2700357437134,13
1844,False,1,2842.2700357437134,13
1284,False,1,2842.2700357437134,13
110,False,1,2842.2700357437134,13
3082,False,1,2842.2700357437134,13
1310,False,1,2842.2700357437134,13
2294,False,1,2842.2700357437134,13
4250,False,1,2842.2700357437134,13
2258,False,1,2842.2700357437134,13
4024,False,1,2842.2700357437134,13
3408,False,1,2842.2700357437134,13
2168,False,1,2842.2700357437134,13
2608,False,1,2842.2700357437134,13
2522,False,1,2842.2700357437134,13
2630,False,1,2842.2700357437134,13
3458,False,1,2842.2700357437134,13
4694,False,1,2842.2700357437134,13
1320,False,1,2842.2700357437134,13
3148,False,1,2842.2700357437134,13
430,False,1,2842.2700357437134,13
1804,False,1,2842.2700357437134,13
1396,False,1,2842.2700357437134,13
2432,False,1,2842.2700357437134,13
1516,False,1,2842.2700357437134,13
2712,False,1,2842.2700357437134,13
1656,False,1,2842.2700357437134,13
1628,False,1,2842.2700357437134,13
1474,False,1,2842.2700357437134,13
3064,False,1,2842.2700357437134,13
3980,False,1,2842.2700357437134,13
6338,False,1,2842.2700357437134,13
3118,False,1,2842.2700357437134,13
4176,False,1,2842.2700357437134,13
2364,False,1,2842.2700357437134,13
2394,False,1,2842.2700357437134,13
1430,False,1,2842.2700357437134,13
812,False,1,2842.2700357437134,13
942,False,1,2842.2700357437134,13
1820,False,1,2842.2700357437134,13
2106,False,1,2842.2700357437134,13
3244,False,1,2842.2700357437134,13
5122,False,1,2842.2700357437134,13
5078,False,1,2842.2700357437134,13
2222,False,1,2842.2700357437134,13
3722,False,1,2842.2700357437134,13
2552,False,1,2842.2700357437134,13
3424,False,1,2842.2700357437134,13
7988,False,1,2842.2700357437134,13
1904,False,1,2842.2700357437134,13
2674,False,1,2842.2700357437134,13
1458,False,1,2842.2700357437134,13
1408,False,1,2842.2700357437134,13
3166,False,1,2842.2700357437134,13
2674,False,1,2842.2700357437134,13
746,False,1,2842.2700357437134,13
1826,False,1,2842.2700357437134,13
1868,False,1,2842.2700357437134,13
2428,False,1,2842.2700357437134,13
4114,False,1,2842.2700357437134,13
1610,False,1,2842.2700357437134,13
4834,False,1,2842.2700357437134,13
3276,False,1,2842.2700357437134,13
4206,False,1,2842.2700357437134,13
1932,False,1,2842.2700357437134,13
1818,False,1,2842.2700357437134,13
3974,False,1,2842.2700357437134,13
1716,False,1,2842.2700357437134,13
3110,False,1,2842.2700357437134,13
3680,False,1,2842.2700357437134,13
2368,False,1,2842.2700357437134,13
4880,False,2,2842.2700357437134,13
3308,False,1,2842.2700357437134,13
2916,False,1,2842.2700357437134,13
2140,False,1,2842.2700357437134,13
4722,False,1,2842.2700357437134,13
2740,False,1,2842.2700357437134,13
4534,False,1,2842.2700357437134,13
2078,False,1,2842.2700357437134,13
6400,False,1,2842.2700357437134,13
4846,False,1,2842.2700357437134,13
3740,False,1,2842.2700357437134,13
4872,False,1,2842.2700357437134,13
1842,False,1,2842.2700357437134,13
4830,False,1,2842.2700357437134,13
3136,False,1,2842.2700357437134,13
5796,False,1,2842.2700357437134,13
4372,False,1,2842.2700357437134,13
2864,False,1,2842.2700357437134,13
3884,False,1,2842.2700357437134,13
2764,False,1,2842.2700357437134,13
4816,False,1,2842.2700357437134,13
6240,False,1,2842.2700357437134,13
408,False,1,2842.2700357437134,13
0,False,1,2842.2700357437134,13
1008,False,1,2842.2700357437134,13
584,False,1,2842.2700357437134,13
584,False,1,2842.2700357437134,13
1112,False,1,2842.2700357437134,13
3072,False,1,2842.2700357437134,13
1116,False,1,2842.2700357437134,13
2794,False,1,2842.2700357437134,13
1662,False,1,2842.2700357437134,13
3664,False,1,2842.2700357437134,13
2942,False,1,2842.2700357437134,13
838,False,1,2842.2700357437134,13
594,False,1,2842.2700357437134,13
1216,False,1,2842.2700357437134,13
1598,False,1,2842.2700357437134,13
2080,False,1,2842.2700357437134,13
1514,False,1,2842.2700357437134,13
868,False,1,2842.2700357437134,13
2862,False,1,2842.2700357437134,13
612,False,1,2842.2700357437134,13
4096,False,1,2842.2700357437134,13
2430,False,1,2842.2700357437134,13
4090,False,1,2842.2700357437134,13
372,False,1,2842.2700357437134,13
1052,False,1,2842.2700357437134,13
2276,False,1,2842.2700357437134,13
372,False,1,2842.2700357437134,13
2672,False,1,2842.2700357437134,13
722,False,1,2842.2700357437134,13
2224,False,1,2842.2700357437134,13
1344,False,1,2842.2700357437134,13
1862,False,1,2842.2700357437134,13
1632,False,1,2842.2700357437134,13
1698,False,1,2842.2700357437134,13
504,False,1,2842.2700357437134,13
1282,False,1,2842.2700357437134,13
1744,False,1,2842.2700357437134,13
1140,False,1,2842.2700357437134,13
504,False,1,2842.2700357437134,13
2412,False,1,2842.2700357437134,13
3152,False,1,2842.2700357437134,13
4016,False,1,2842.2700357437134,13
1700,False,1,2842.2700357437134,13
2618,False,1,2842.2700357437134,13
744,False,1,2842.2700357437134,13
2036,False,1,2842.2700357437134,13
1648,False,1,2842.2700357437134,13
2008,False,1,2842.2700357437134,13
1468,False,1,2842.2700357437134,13
2268,False,1,2842.2700357437134,13
1034,False,1,2842.2700357437134,13
1106,False,1,2842.2700357437134,13
132,False,1,2842.2700357437134,13
2148,False,1,2842.2700357437134,13
1662,False,1,2842.2700357437134,13
1768,False,1,2842.2700357437134,13
1668,False,1,2842.2700357437134,13
824,False,1,2842.2700357437134,13
496,False,1,2842.2700357437134,13
3002,False,1,2842.2700357437134,13
2132,False,1,2842.2700357437134,13
2228,False,1,2842.2700357437134,13
2636,False,1,2842.2700357437134,13
2392,False,1,2842.2700357437134,13
1256,False,1,2842.2700357437134,13
1292,False,1,2842.2700357437134,13
688,False,1,2842.2700357437134,13
1112,False,1,2842.2700357437134,13
2366,False,1,2842.2700357437134,13
1286,False,1,2842.2700357437134,13
2088,False,1,2842.2700357437134,13
1278,False,1,2842.2700357437134,13
1630,False,1,2842.2700357437134,13
3304,False,1,2842.2700357437134,13
2996,False,1,2842.2700357437134,13
2848,False,1,2842.2700357437134,13
3232,False,1,2842.2700357437134,13
4968,False,1,2842.2700357437134,13
2848,False,1,2842.2700357437134,13
2478,False,1,2842.2700357437134,13
1644,False,1,2842.2700357437134,13
2388,False,1,2842.2700357437134,13
1664,False,1,2842.2700357437134,13
1618,False,1,2842.2700357437134,13
3864,False,1,2842.2700357437134,13
4018,False,1,2842.2700357437134,13
2320,False,1,2842.2700357437134,13
2716,False,1,2842.2700357437134,13
1392,False,1,2842.2700357437134,13
4252,False,1,2842.2700357437134,13
2262,False,1,2842.2700357437134,13
614,False,1,2842.2700357437134,13
2272,False,1,2842.2700357437134,13
3446,False,1,2842.2700357437134,13
4058,False,1,2842.2700357437134,13
1418,False,1,2842.2700357437134,13
3182,False,1,2842.2700357437134,13
1858,False,1,2842.2700357437134,13
4034,False,1,2842.2700357437134,13
3584,False,1,2842.2700357437134,13
2162,False,1,2842.2700357437134,13
2740,False,1,2842.2700357437134,13
1974,False,1,2842.2700357437134,13
4644,False,1,2842.2700357437134,13
2428,False,1,2842.2700357437134,13
2384,False,1,2842.2700357437134,13
1388,False,1,2842.2700357437134,13
1732,False,1,2842.2700357437134,13
3854,False,1,2842.2700357437134,13
1708,False,1,2842.2700357437134,13
3542,False,1,2842.2700357437134,13
2282,False,1,2842.2700357437134,13
3964,False,2,2842.2700357437134,13
2390,False,1,2842.2700357437134,13
5572,False,1,2842.2700357437134,13
2580,False,1,2842.2700357437134,13
1116,False,1,2842.2700357437134,13
2992,False,1,2842.2700357437134,13
600,False,1,2842.2700357437134,13
656,False,1,2842.2700357437134,13
920,False,1,2842.2700357437134,13
884,False,1,2842.2700357437134,13
1220,False,1,2842.2700357437134,13
2640,False,1,2842.2700357437134,13
3076,False,1,2842.2700357437134,13
904,False,1,2842.2700357437134,13
702,False,1,2842.2700357437134,13
3490,False,1,2842.2700357437134,13
1610,False,1,2842.2700357437134,13
1306,False,1,2842.2700357437134,13
702,False,1,2842.2700357437134,13
2256,False,1,2842.2700357437134,13
1396,False,1,2842.2700357437134,13
2694,False,1,2842.2700357437134,13
2550,False,1,2842.2700357437134,13
2090,False,1,2842.2700357437134,13
4052,False,1,2842.2700357437134,13
976,False,1,2842.2700357437134,13
1576,False,1,2842.2700357437134,13
2248,False,1,2842.2700357437134,13
2314,False,1,2842.2700357437134,13
1726,False,1,2842.2700357437134,13
2216,False,1,2842.2700357437134,13
2726,False,1,2842.2700357437134,13
1826,False,1,2842.2700357437134,13
3750,False,1,2842.2700357437134,13
822,False,1,2842.2700357437134,13
3224,False,1,2842.2700357437134,13
2736,False,1,2842.2700357437134,13
2496,False,1,2842.2700357437134,13
2738,False,1,2842.2700357437134,13
2456,False,1,2842.2700357437134,13
3078,False,1,2842.2700357437134,13
3454,False,1,2842.2700357437134,13
2880,False,1,2842.2700357437134,13
320,False,1,2842.2700357437134,13
480,False,1,2842.2700357437134,13
640,False,1,2842.2700357437134,13
1416,False,1,2842.2700357437134,13
920,False,1,2842.2700357437134,13
1600,False,1,2842.2700357437134,13
2352,False,1,2842.2700357437134,13
4120,False,1,2842.2700357437134,13
1884,False,1,2842.2700357437134,13
3516,False,1,2842.2700357437134,13
960,False,1,2842.2700357437134,13
3728,False,1,2842.2700357437134,13
1144,False,1,2842.2700357437134,13
3392,False,1,2842.2700357437134,13
1884,False,1,2842.2700357437134,13
4514,False,1,2842.2700357437134,13
1182,False,1,2842.2700357437134,13
4502,False,1,2842.2700357437134,13
5538,False,1,2842.2700357437134,13
2218,False,1,2842.2700357437134,13
3244,False,1,2842.2700357437134,13
1528,False,1,2842.2700357437134,13
1730,False,1,2842.2700357437134,13
3632,False,1,2842.2700357437134,13
2582,False,1,2842.2700357437134,13
2420,False,1,2842.2700357437134,13
1944,False,1,2842.2700357437134,13
2800,False,1,2842.2700357437134,13
1900,False,1,2842.2700357437134,13
2508,False,1,2842.2700357437134,13
3622,False,1,2842.2700357437134,13
1152,False,1,2842.2700357437134,13
2996,False,1,2842.2700357437134,13
3372,False,1,2842.2700357437134,13
1952,False,1,2842.2700357437134,13
3060,False,1,2842.2700357437134,13
3420,False,1,2842.2700357437134,13
920,False,1,2842.2700357437134,13
3006,False,1,2842.2700357437134,13
2124,False,1,2842.2700357437134,13
3514,False,1,2842.2700357437134,13
1380,False,1,2842.2700357437134,13
1798,False,1,2842.2700357437134,13
4350,False,1,2842.2700357437134,13
2876,False,1,2842.2700357437134,13
2516,False,1,2842.2700357437134,13
4556,False,1,2842.2700357437134,13
1392,False,1,2842.2700357437134,13
2504,False,1,2842.2700357437134,13
2328,False,1,2842.2700357437134,13
3128,False,1,2842.2700357437134,13
3992,False,1,2842.2700357437134,13
4268,False,1,2842.2700357437134,13
1732,False,1,2842.2700357437134,13
1936,False,1,2842.2700357437134,13
2244,False,1,2842.2700357437134,13
3092,False,1,2842.2700357437134,13
2510,False,1,2842.2700357437134,13
3692,False,1,2842.2700357437134,13
3218,False,1,2842.2700357437134,13
2954,False,1,2842.2700357437134,13
3010,False,1,2842.2700357437134,13
1594,False,1,2842.2700357437134,13
930,False,1,2842.2700357437134,13
2574,False,1,2842.2700357437134,13
4240,False,1,2842.2700357437134,13
4104,False,1,2842.2700357437134,13
3304,False,1,2842.2700357437134,13
4708,False,1,2842.2700357437134,13
2536,False,1,2842.2700357437134,13
1288,False,1,2842.2700357437134,13
1728,False,1,2842.2700357437134,13
1388,False,1,2842.2700357437134,13
2252,False,1,2842.2700357437134,13
1112,False,1,2842.2700357437134,13
4080,False,1,2842.2700357437134,13
4164,False,1,2842.2700357437134,13
2268,False,1,2842.2700357437134,13
2576,False,1,2842.2700357437134,13
4004,False,1,2842.2700357437134,13
0,False,2,2842.2700357437134,13
1972,False,1,2842.2700357437134,13
2278,False,1,2842.2700357437134,13
3128,False,1,2842.2700357437134,13
2980,False,1,2842.2700357437134,13
2958,False,1,2842.2700357437134,13
2730,False,1,2842.2700357437134,13
2302,False,1,2842.2700357437134,13
2034,False,1,2842.2700357437134,13
2948,False,1,2842.2700357437134,13
6378,False,1,2842.2700357437134,13
1496,False,1,2842.2700357437134,13
3818,False,1,2842.2700357437134,13
3340,False,1,2842.2700357437134,13
5178,False,1,2842.2700357437134,13
3492,False,1,2842.2700357437134,13
3280,False,1,2842.2700357437134,13
2068,False,1,2842.2700357437134,13
2678,False,1,2842.2700357437134,13
2508,False,1,2842.2700357437134,13
3630,False,1,2842.2700357437134,13
3628,False,1,2842.2700357437134,13
4970,False,1,2842.2700357437134,13
4904,False,1,2842.2700357437134,13
2506,False,1,2842.2700357437134,13
2596,False,1,2842.2700357437134,13
8236,False,1,2842.2700357437134,13
510,False,1,2842.2700357437134,13
1240,False,1,2842.2700357437134,13
3212,False,1,2842.2700357437134,13
3720,False,1,2842.2700357437134,13
1496,False,1,2842.2700357437134,13
2856,False,1,2842.2700357437134,13
3412,False,1,2842.2700357437134,13
3468,False,1,2842.2700357437134,13
1752,False,1,2842.2700357437134,13
3292,False,1,2842.2700357437134,13
2934,False,1,2842.2700357437134,13
3336,False,2,2842.2700357437134,13
3954,False,1,2842.2700357437134,13
1642,False,1,2842.2700357437134,13
4558,False,1,2842.2700357437134,13
4070,False,1,2842.2700357437134,13
4874,False,1,2842.2700357437134,13
1694,False,1,2842.2700357437134,13
614,False,1,2842.2700357437134,13
380,False,1,2842.2700357437134,13
4032,False,1,2842.2700357437134,13
3116,False,1,2842.2700357437134,13
2620,False,1,2842.2700357437134,13
4912,False,1,2842.2700357437134,13
2046,False,1,2842.2700357437134,13
2386,False,1,2842.2700357437134,13
4758,False,1,2842.2700357437134,13
