value,   feasible,   frequency, time, iteration
1884,False,1,67862.53494048119,6
1324,False,1,67862.53494048119,6
2748,False,1,67862.53494048119,6
1616,False,1,67862.53494048119,6
2244,False,1,67862.53494048119,6
936,False,1,67862.53494048119,6
1412,False,1,67862.53494048119,6
1482,False,1,67862.53494048119,6
2666,False,1,67862.53494048119,6
576,False,1,67862.53494048119,6
2446,False,1,67862.53494048119,6
2748,False,1,67862.53494048119,6
80,False,1,67862.53494048119,6
1074,False,1,67862.53494048119,6
1648,False,1,67862.53494048119,6
3178,False,1,67862.53494048119,6
1654,False,1,67862.53494048119,6
1494,False,1,67862.53494048119,6
974,False,1,67862.53494048119,6
1256,False,1,67862.53494048119,6
520,False,1,67862.53494048119,6
2176,False,1,67862.53494048119,6
3690,False,1,67862.53494048119,6
1672,False,1,67862.53494048119,6
3068,False,1,67862.53494048119,6
720,False,1,67862.53494048119,6
2264,False,1,67862.53494048119,6
2328,False,1,67862.53494048119,6
2800,False,1,67862.53494048119,6
840,False,1,67862.53494048119,6
3952,False,1,67862.53494048119,6
4046,False,1,67862.53494048119,6
3548,False,1,67862.53494048119,6
2662,False,1,67862.53494048119,6
3752,False,1,67862.53494048119,6
2728,False,1,67862.53494048119,6
3344,False,1,67862.53494048119,6
2954,False,1,67862.53494048119,6
5312,False,1,67862.53494048119,6
1884,False,1,67862.53494048119,6
3114,False,1,67862.53494048119,6
2162,False,1,67862.53494048119,6
1794,False,1,67862.53494048119,6
3318,False,1,67862.53494048119,6
1476,False,1,67862.53494048119,6
1174,False,1,67862.53494048119,6
3284,False,1,67862.53494048119,6
2354,False,1,67862.53494048119,6
5164,False,1,67862.53494048119,6
3228,False,1,67862.53494048119,6
920,False,1,67862.53494048119,6
1380,False,1,67862.53494048119,6
2300,False,1,67862.53494048119,6
4524,False,1,67862.53494048119,6
3416,False,1,67862.53494048119,6
0,False,1,67862.53494048119,6
2964,False,1,67862.53494048119,6
2704,False,1,67862.53494048119,6
4396,False,1,67862.53494048119,6
3128,False,1,67862.53494048119,6
1238,False,1,67862.53494048119,6
2828,False,1,67862.53494048119,6
3128,False,1,67862.53494048119,6
2404,False,1,67862.53494048119,6
3068,False,1,67862.53494048119,6
1316,False,1,67862.53494048119,6
694,False,1,67862.53494048119,6
1564,False,1,67862.53494048119,6
1378,False,1,67862.53494048119,6
2420,False,1,67862.53494048119,6
1878,False,1,67862.53494048119,6
2204,False,1,67862.53494048119,6
4458,False,1,67862.53494048119,6
2916,False,1,67862.53494048119,6
2496,False,1,67862.53494048119,6
2184,False,1,67862.53494048119,6
4872,False,1,67862.53494048119,6
3336,False,1,67862.53494048119,6
3856,False,1,67862.53494048119,6
4172,False,1,67862.53494048119,6
1314,False,1,67862.53494048119,6
3450,False,1,67862.53494048119,6
8104,False,1,67862.53494048119,6
4420,False,1,67862.53494048119,6
5176,False,1,67862.53494048119,6
3116,False,1,67862.53494048119,6
1294,False,1,67862.53494048119,6
2930,False,1,67862.53494048119,6
3596,False,1,67862.53494048119,6
2300,False,1,67862.53494048119,6
2468,False,1,67862.53494048119,6
212,False,2,67862.53494048119,6
424,False,1,67862.53494048119,6
300,False,1,67862.53494048119,6
512,False,1,67862.53494048119,6
636,False,1,67862.53494048119,6
1076,False,2,67862.53494048119,6
424,False,2,67862.53494048119,6
1076,False,1,67862.53494048119,6
212,False,1,67862.53494048119,6
2152,False,1,67862.53494048119,6
2052,False,1,67862.53494048119,6
106,False,1,67862.53494048119,6
2136,False,1,67862.53494048119,6
3004,False,1,67862.53494048119,6
1892,False,1,67862.53494048119,6
150,False,1,67862.53494048119,6
2156,False,1,67862.53494048119,6
1080,False,1,67862.53494048119,6
318,False,1,67862.53494048119,6
640,False,1,67862.53494048119,6
530,False,1,67862.53494048119,6
1238,False,1,67862.53494048119,6
1768,False,1,67862.53494048119,6
640,False,1,67862.53494048119,6
1272,False,1,67862.53494048119,6
960,True,1,67862.53494048119,6
2198,False,1,67862.53494048119,6
1192,False,1,67862.53494048119,6
1700,False,1,67862.53494048119,6
2088,False,1,67862.53494048119,6
2140,False,1,67862.53494048119,6
3554,False,1,67862.53494048119,6
2302,False,1,67862.53494048119,6
2348,False,1,67862.53494048119,6
318,False,1,67862.53494048119,6
2092,False,1,67862.53494048119,6
5730,False,1,67862.53494048119,6
636,False,1,67862.53494048119,6
1060,False,1,67862.53494048119,6
1336,False,1,67862.53494048119,6
2064,False,1,67862.53494048119,6
2034,False,1,67862.53494048119,6
318,False,1,67862.53494048119,6
2980,False,1,67862.53494048119,6
318,False,1,67862.53494048119,6
1504,False,1,67862.53494048119,6
4694,False,1,67862.53494048119,6
1560,False,1,67862.53494048119,6
2956,False,1,67862.53494048119,6
1024,False,1,67862.53494048119,6
1462,False,1,67862.53494048119,6
3144,False,1,67862.53494048119,6
3566,False,1,67862.53494048119,6
1850,False,1,67862.53494048119,6
1382,False,1,67862.53494048119,6
3422,False,1,67862.53494048119,6
4168,False,1,67862.53494048119,6
2018,False,1,67862.53494048119,6
2254,False,1,67862.53494048119,6
760,False,1,67862.53494048119,6
892,False,1,67862.53494048119,6
1200,False,1,67862.53494048119,6
2104,False,1,67862.53494048119,6
892,False,1,67862.53494048119,6
1608,False,1,67862.53494048119,6
600,False,1,67862.53494048119,6
852,False,1,67862.53494048119,6
1188,False,1,67862.53494048119,6
1710,False,1,67862.53494048119,6
2920,False,1,67862.53494048119,6
4176,False,1,67862.53494048119,6
1158,False,1,67862.53494048119,6
896,False,1,67862.53494048119,6
2330,False,1,67862.53494048119,6
2252,False,1,67862.53494048119,6
2186,False,1,67862.53494048119,6
2160,False,1,67862.53494048119,6
1760,False,2,67862.53494048119,6
1610,False,1,67862.53494048119,6
3764,False,1,67862.53494048119,6
776,False,1,67862.53494048119,6
3178,False,1,67862.53494048119,6
1470,False,1,67862.53494048119,6
2866,False,1,67862.53494048119,6
1448,False,1,67862.53494048119,6
3062,False,1,67862.53494048119,6
3362,False,1,67862.53494048119,6
2814,False,1,67862.53494048119,6
318,False,1,67862.53494048119,6
946,False,1,67862.53494048119,6
1182,False,1,67862.53494048119,6
1060,False,1,67862.53494048119,6
2364,False,1,67862.53494048119,6
1124,False,1,67862.53494048119,6
1388,False,1,67862.53494048119,6
970,False,1,67862.53494048119,6
1140,False,1,67862.53494048119,6
2640,False,1,67862.53494048119,6
1504,False,1,67862.53494048119,6
1454,False,1,67862.53494048119,6
2104,False,1,67862.53494048119,6
318,False,1,67862.53494048119,6
1522,False,1,67862.53494048119,6
1896,False,1,67862.53494048119,6
1560,False,1,67862.53494048119,6
0,False,1,67862.53494048119,6
1972,False,1,67862.53494048119,6
132,False,1,67862.53494048119,6
1026,False,1,67862.53494048119,6
1298,False,1,67862.53494048119,6
1202,False,1,67862.53494048119,6
1534,False,1,67862.53494048119,6
2398,False,1,67862.53494048119,6
982,False,1,67862.53494048119,6
3314,False,1,67862.53494048119,6
5138,False,1,67862.53494048119,6
0,False,1,67862.53494048119,6
0,False,1,67862.53494048119,6
1804,False,1,67862.53494048119,6
1932,False,1,67862.53494048119,6
2764,False,1,67862.53494048119,6
1060,False,1,67862.53494048119,6
656,False,1,67862.53494048119,6
1520,False,1,67862.53494048119,6
2328,False,1,67862.53494048119,6
1696,False,1,67862.53494048119,6
3092,False,1,67862.53494048119,6
1448,False,1,67862.53494048119,6
4132,False,2,67862.53494048119,6
648,False,1,67862.53494048119,6
2376,False,1,67862.53494048119,6
1840,False,1,67862.53494048119,6
1250,False,1,67862.53494048119,6
2096,False,1,67862.53494048119,6
1394,False,1,67862.53494048119,6
1736,False,1,67862.53494048119,6
2482,False,1,67862.53494048119,6
3774,False,1,67862.53494048119,6
2416,False,1,67862.53494048119,6
2056,False,1,67862.53494048119,6
2186,False,1,67862.53494048119,6
2268,False,1,67862.53494048119,6
3672,False,1,67862.53494048119,6
2678,False,1,67862.53494048119,6
2238,False,1,67862.53494048119,6
672,False,1,67862.53494048119,6
2352,False,1,67862.53494048119,6
1656,False,1,67862.53494048119,6
3264,False,1,67862.53494048119,6
3320,False,1,67862.53494048119,6
1184,False,1,67862.53494048119,6
1096,False,1,67862.53494048119,6
1806,False,1,67862.53494048119,6
1184,False,1,67862.53494048119,6
1536,False,1,67862.53494048119,6
2094,False,1,67862.53494048119,6
2018,False,1,67862.53494048119,6
4266,False,1,67862.53494048119,6
424,False,1,67862.53494048119,6
636,False,1,67862.53494048119,6
1614,False,1,67862.53494048119,6
1170,False,1,67862.53494048119,6
984,False,1,67862.53494048119,6
2356,False,1,67862.53494048119,6
3092,False,1,67862.53494048119,6
4274,False,1,67862.53494048119,6
980,False,1,67862.53494048119,6
2108,False,1,67862.53494048119,6
2560,False,1,67862.53494048119,6
5642,False,1,67862.53494048119,6
1460,False,1,67862.53494048119,6
5488,False,1,67862.53494048119,6
1520,False,1,67862.53494048119,6
840,False,1,67862.53494048119,6
4512,False,1,67862.53494048119,6
2572,False,1,67862.53494048119,6
3972,False,1,67862.53494048119,6
1960,False,1,67862.53494048119,6
3760,False,1,67862.53494048119,6
4400,False,1,67862.53494048119,6
3936,False,1,67862.53494048119,6
432,False,1,67862.53494048119,6
744,False,1,67862.53494048119,6
106,False,1,67862.53494048119,6
636,False,1,67862.53494048119,6
3280,False,1,67862.53494048119,6
1076,False,1,67862.53494048119,6
1996,False,1,67862.53494048119,6
0,False,1,67862.53494048119,6
3376,False,1,67862.53494048119,6
1402,False,1,67862.53494048119,6
1452,False,1,67862.53494048119,6
2954,False,1,67862.53494048119,6
3764,False,1,67862.53494048119,6
648,False,1,67862.53494048119,6
2548,False,1,67862.53494048119,6
3432,False,1,67862.53494048119,6
2012,False,1,67862.53494048119,6
648,False,1,67862.53494048119,6
2154,False,1,67862.53494048119,6
318,False,1,67862.53494048119,6
318,False,1,67862.53494048119,6
3136,False,1,67862.53494048119,6
3016,False,1,67862.53494048119,6
4376,False,1,67862.53494048119,6
1712,False,1,67862.53494048119,6
1594,False,1,67862.53494048119,6
2340,False,1,67862.53494048119,6
3102,False,1,67862.53494048119,6
4122,False,1,67862.53494048119,6
1476,False,1,67862.53494048119,6
876,False,1,67862.53494048119,6
1608,False,1,67862.53494048119,6
1344,False,1,67862.53494048119,6
2036,False,1,67862.53494048119,6
2492,False,1,67862.53494048119,6
1292,False,1,67862.53494048119,6
2952,False,1,67862.53494048119,6
1088,False,1,67862.53494048119,6
1832,False,1,67862.53494048119,6
1360,False,2,67862.53494048119,6
866,False,1,67862.53494048119,6
3418,False,1,67862.53494048119,6
4102,False,1,67862.53494048119,6
2286,False,1,67862.53494048119,6
1558,False,1,67862.53494048119,6
982,False,1,67862.53494048119,6
3522,False,1,67862.53494048119,6
1052,False,1,67862.53494048119,6
2874,False,1,67862.53494048119,6
1996,False,1,67862.53494048119,6
3354,False,1,67862.53494048119,6
530,False,1,67862.53494048119,6
822,False,1,67862.53494048119,6
4222,False,1,67862.53494048119,6
830,False,1,67862.53494048119,6
2404,False,1,67862.53494048119,6
1282,False,1,67862.53494048119,6
3426,False,1,67862.53494048119,6
1820,False,1,67862.53494048119,6
2216,False,1,67862.53494048119,6
1288,False,1,67862.53494048119,6
3962,False,1,67862.53494048119,6
1878,False,1,67862.53494048119,6
848,False,1,67862.53494048119,6
2582,False,1,67862.53494048119,6
4644,False,1,67862.53494048119,6
3166,False,1,67862.53494048119,6
4512,False,1,67862.53494048119,6
2196,False,1,67862.53494048119,6
2732,False,1,67862.53494048119,6
1924,False,1,67862.53494048119,6
2070,False,1,67862.53494048119,6
4120,False,1,67862.53494048119,6
4842,False,1,67862.53494048119,6
4646,False,1,67862.53494048119,6
2440,False,1,67862.53494048119,6
3948,False,1,67862.53494048119,6
4074,False,1,67862.53494048119,6
3388,False,1,67862.53494048119,6
6154,False,1,67862.53494048119,6
706,False,1,67862.53494048119,6
2246,False,1,67862.53494048119,6
0,False,1,67862.53494048119,6
1024,False,1,67862.53494048119,6
864,False,1,67862.53494048119,6
2084,False,1,67862.53494048119,6
1504,False,1,67862.53494048119,6
2144,False,1,67862.53494048119,6
3864,False,1,67862.53494048119,6
3750,False,1,67862.53494048119,6
3994,False,1,67862.53494048119,6
3912,False,1,67862.53494048119,6
2106,False,1,67862.53494048119,6
2850,False,1,67862.53494048119,6
3518,False,1,67862.53494048119,6
3394,False,1,67862.53494048119,6
3000,False,1,67862.53494048119,6
3816,False,1,67862.53494048119,6
2458,False,1,67862.53494048119,6
5386,False,1,67862.53494048119,6
2588,False,1,67862.53494048119,6
3784,False,1,67862.53494048119,6
1856,False,1,67862.53494048119,6
2438,False,2,67862.53494048119,6
2508,False,1,67862.53494048119,6
7332,False,1,67862.53494048119,6
1856,False,1,67862.53494048119,6
5736,False,1,67862.53494048119,6
3822,False,1,67862.53494048119,6
8244,False,1,67862.53494048119,6
3526,False,1,67862.53494048119,6
1492,False,1,67862.53494048119,6
1916,False,1,67862.53494048119,6
2478,False,1,67862.53494048119,6
636,False,1,67862.53494048119,6
2470,False,1,67862.53494048119,6
4298,False,1,67862.53494048119,6
2320,False,1,67862.53494048119,6
4420,False,1,67862.53494048119,6
3568,False,1,67862.53494048119,6
2636,False,1,67862.53494048119,6
460,False,1,67862.53494048119,6
920,False,1,67862.53494048119,6
2192,False,1,67862.53494048119,6
584,False,1,67862.53494048119,6
0,False,1,67862.53494048119,6
1236,False,1,67862.53494048119,6
230,False,1,67862.53494048119,6
1308,False,1,67862.53494048119,6
0,False,1,67862.53494048119,6
2668,False,1,67862.53494048119,6
1556,False,1,67862.53494048119,6
1718,False,1,67862.53494048119,6
1704,False,1,67862.53494048119,6
2920,False,1,67862.53494048119,6
3538,False,1,67862.53494048119,6
2036,False,1,67862.53494048119,6
1322,False,1,67862.53494048119,6
1988,False,1,67862.53494048119,6
3046,False,1,67862.53494048119,6
1220,False,1,67862.53494048119,6
2788,False,1,67862.53494048119,6
2836,False,1,67862.53494048119,6
1972,False,1,67862.53494048119,6
5100,False,1,67862.53494048119,6
4404,False,1,67862.53494048119,6
726,False,1,67862.53494048119,6
1036,False,1,67862.53494048119,6
2764,False,1,67862.53494048119,6
2896,False,1,67862.53494048119,6
2270,False,1,67862.53494048119,6
3640,False,1,67862.53494048119,6
3356,False,1,67862.53494048119,6
3894,False,1,67862.53494048119,6
1530,False,1,67862.53494048119,6
4748,False,1,67862.53494048119,6
1840,False,1,67862.53494048119,6
3272,False,1,67862.53494048119,6
3484,False,1,67862.53494048119,6
2842,False,1,67862.53494048119,6
4692,False,1,67862.53494048119,6
3922,False,1,67862.53494048119,6
2664,False,1,67862.53494048119,6
1122,False,1,67862.53494048119,6
1986,False,1,67862.53494048119,6
2074,False,1,67862.53494048119,6
2368,False,1,67862.53494048119,6
3168,False,1,67862.53494048119,6
468,False,1,67862.53494048119,6
2636,False,1,67862.53494048119,6
1592,False,1,67862.53494048119,6
3022,False,1,67862.53494048119,6
220,False,1,67862.53494048119,6
2668,False,1,67862.53494048119,6
1792,False,1,67862.53494048119,6
3658,False,1,67862.53494048119,6
2962,False,1,67862.53494048119,6
2658,False,1,67862.53494048119,6
4232,False,1,67862.53494048119,6
1316,False,1,67862.53494048119,6
1556,False,1,67862.53494048119,6
1776,False,1,67862.53494048119,6
3684,False,1,67862.53494048119,6
2370,False,1,67862.53494048119,6
1096,False,1,67862.53494048119,6
2014,False,1,67862.53494048119,6
4232,False,1,67862.53494048119,6
2728,False,1,67862.53494048119,6
3174,False,1,67862.53494048119,6
3466,False,1,67862.53494048119,6
2688,False,1,67862.53494048119,6
1656,False,1,67862.53494048119,6
1944,False,1,67862.53494048119,6
3016,False,1,67862.53494048119,6
3020,False,1,67862.53494048119,6
3376,False,1,67862.53494048119,6
4772,False,1,67862.53494048119,6
1194,False,1,67862.53494048119,6
1830,False,1,67862.53494048119,6
4210,False,1,67862.53494048119,6
2304,False,1,67862.53494048119,6
2880,False,1,67862.53494048119,6
2784,False,1,67862.53494048119,6
3784,False,1,67862.53494048119,6
3570,False,1,67862.53494048119,6
2168,False,1,67862.53494048119,6
2028,False,1,67862.53494048119,6
5686,False,1,67862.53494048119,6
1590,False,1,67862.53494048119,6
744,False,1,67862.53494048119,6
3394,False,1,67862.53494048119,6
4444,False,1,67862.53494048119,6
3910,False,1,67862.53494048119,6
5182,False,1,67862.53494048119,6
4050,False,1,67862.53494048119,6
2036,False,1,67862.53494048119,6
964,False,1,67862.53494048119,6
3432,False,1,67862.53494048119,6
4368,False,1,67862.53494048119,6
1592,False,1,67862.53494048119,6
3292,False,1,67862.53494048119,6
1316,False,1,67862.53494048119,6
3934,False,1,67862.53494048119,6
2772,False,1,67862.53494048119,6
3894,False,1,67862.53494048119,6
3878,False,1,67862.53494048119,6
2958,False,1,67862.53494048119,6
2952,False,1,67862.53494048119,6
4572,False,1,67862.53494048119,6
3074,False,1,67862.53494048119,6
1652,False,1,67862.53494048119,6
1814,False,1,67862.53494048119,6
5220,False,1,67862.53494048119,6
2300,False,1,67862.53494048119,6
3510,False,1,67862.53494048119,6
4598,False,1,67862.53494048119,6
5826,False,1,67862.53494048119,6
1838,False,1,67862.53494048119,6
3932,False,1,67862.53494048119,6
7896,False,1,67862.53494048119,6
5336,False,1,67862.53494048119,6
1766,False,1,67862.53494048119,6
2072,False,1,67862.53494048119,6
5408,False,1,67862.53494048119,6
5420,False,1,67862.53494048119,6
248,False,1,67862.53494048119,6
544,False,1,67862.53494048119,6
1544,False,1,67862.53494048119,6
1112,False,1,67862.53494048119,6
3530,False,1,67862.53494048119,6
2522,False,1,67862.53494048119,6
4392,False,1,67862.53494048119,6
7032,False,1,67862.53494048119,6
3392,False,1,67862.53494048119,6
3050,False,1,67862.53494048119,6
6828,False,1,67862.53494048119,6
992,False,1,67862.53494048119,6
1912,False,1,67862.53494048119,6
856,False,1,67862.53494048119,6
