value,   feasible,   frequency, time, iteration
3668,False,1,239218.09728121758,500
1052,False,1,239218.09728121758,500
2168,False,1,239218.09728121758,500
4080,False,1,239218.09728121758,500
3712,False,1,239218.09728121758,500
4432,False,1,239218.09728121758,500
4056,False,1,239218.09728121758,500
4268,False,1,239218.09728121758,500
3148,False,1,239218.09728121758,500
5148,False,1,239218.09728121758,500
3744,False,1,239218.09728121758,500
3548,False,1,239218.09728121758,500
1844,False,1,239218.09728121758,500
5132,False,1,239218.09728121758,500
1516,False,1,239218.09728121758,500
2108,False,1,239218.09728121758,500
5164,False,1,239218.09728121758,500
4540,False,1,239218.09728121758,500
4008,False,1,239218.09728121758,500
3700,False,1,239218.09728121758,500
2656,False,1,239218.09728121758,500
2296,False,1,239218.09728121758,500
3532,False,1,239218.09728121758,500
6160,False,1,239218.09728121758,500
3480,False,1,239218.09728121758,500
3332,False,1,239218.09728121758,500
1236,False,1,239218.09728121758,500
4272,False,1,239218.09728121758,500
4188,False,1,239218.09728121758,500
2008,False,1,239218.09728121758,500
2984,False,1,239218.09728121758,500
2268,False,1,239218.09728121758,500
1648,False,1,239218.09728121758,500
2040,False,1,239218.09728121758,500
1872,False,1,239218.09728121758,500
2264,False,1,239218.09728121758,500
2060,False,1,239218.09728121758,500
2860,False,1,239218.09728121758,500
1960,False,1,239218.09728121758,500
1724,False,1,239218.09728121758,500
2052,False,1,239218.09728121758,500
1992,False,1,239218.09728121758,500
3568,False,1,239218.09728121758,500
2896,False,1,239218.09728121758,500
3324,False,1,239218.09728121758,500
2056,False,1,239218.09728121758,500
1244,False,1,239218.09728121758,500
5632,False,1,239218.09728121758,500
3876,False,1,239218.09728121758,500
2528,False,1,239218.09728121758,500
1100,False,1,239218.09728121758,500
4820,False,1,239218.09728121758,500
2992,False,1,239218.09728121758,500
3476,False,1,239218.09728121758,500
3944,False,1,239218.09728121758,500
4844,False,1,239218.09728121758,500
2352,False,1,239218.09728121758,500
3656,False,1,239218.09728121758,500
5016,False,1,239218.09728121758,500
3332,False,1,239218.09728121758,500
5600,False,1,239218.09728121758,500
632,False,1,239218.09728121758,500
3060,False,1,239218.09728121758,500
1228,False,1,239218.09728121758,500
1600,False,1,239218.09728121758,500
3684,False,1,239218.09728121758,500
2096,False,1,239218.09728121758,500
4064,False,1,239218.09728121758,500
2324,False,1,239218.09728121758,500
2596,False,1,239218.09728121758,500
2496,False,1,239218.09728121758,500
2656,False,1,239218.09728121758,500
2580,False,1,239218.09728121758,500
3336,False,1,239218.09728121758,500
2772,False,1,239218.09728121758,500
1596,False,1,239218.09728121758,500
5136,False,1,239218.09728121758,500
1848,False,1,239218.09728121758,500
4352,False,1,239218.09728121758,500
3260,False,1,239218.09728121758,500
3072,False,1,239218.09728121758,500
3608,False,1,239218.09728121758,500
4176,False,1,239218.09728121758,500
4344,False,1,239218.09728121758,500
4892,False,1,239218.09728121758,500
2140,False,1,239218.09728121758,500
3160,False,1,239218.09728121758,500
4296,False,1,239218.09728121758,500
1996,False,1,239218.09728121758,500
2700,False,1,239218.09728121758,500
5880,False,1,239218.09728121758,500
660,False,1,239218.09728121758,500
1648,False,1,239218.09728121758,500
5860,False,1,239218.09728121758,500
2804,False,1,239218.09728121758,500
4164,False,1,239218.09728121758,500
5484,False,1,239218.09728121758,500
2988,False,1,239218.09728121758,500
2004,False,1,239218.09728121758,500
1696,False,1,239218.09728121758,500
4180,False,1,239218.09728121758,500
3764,False,1,239218.09728121758,500
7116,False,1,239218.09728121758,500
7480,False,1,239218.09728121758,500
2528,False,1,239218.09728121758,500
4140,False,1,239218.09728121758,500
2828,False,1,239218.09728121758,500
3040,False,1,239218.09728121758,500
4068,False,1,239218.09728121758,500
2472,False,1,239218.09728121758,500
4000,False,1,239218.09728121758,500
3448,False,1,239218.09728121758,500
3676,False,1,239218.09728121758,500
4824,False,1,239218.09728121758,500
2916,False,1,239218.09728121758,500
2652,False,1,239218.09728121758,500
3840,False,1,239218.09728121758,500
3160,False,1,239218.09728121758,500
3988,False,1,239218.09728121758,500
4436,False,1,239218.09728121758,500
5568,False,1,239218.09728121758,500
3524,False,1,239218.09728121758,500
2668,False,1,239218.09728121758,500
3960,False,1,239218.09728121758,500
3648,False,1,239218.09728121758,500
5812,False,1,239218.09728121758,500
4468,False,1,239218.09728121758,500
1376,False,1,239218.09728121758,500
2876,False,1,239218.09728121758,500
3984,False,1,239218.09728121758,500
3992,False,1,239218.09728121758,500
4084,False,1,239218.09728121758,500
7068,False,1,239218.09728121758,500
5052,False,1,239218.09728121758,500
3388,False,1,239218.09728121758,500
3216,False,1,239218.09728121758,500
3788,False,1,239218.09728121758,500
3256,False,1,239218.09728121758,500
1284,False,1,239218.09728121758,500
4344,False,1,239218.09728121758,500
6300,False,1,239218.09728121758,500
3844,False,1,239218.09728121758,500
5800,False,1,239218.09728121758,500
3216,False,1,239218.09728121758,500
3320,False,1,239218.09728121758,500
4668,False,1,239218.09728121758,500
5156,False,1,239218.09728121758,500
3628,False,1,239218.09728121758,500
3780,False,1,239218.09728121758,500
3708,False,1,239218.09728121758,500
3392,False,1,239218.09728121758,500
3884,False,1,239218.09728121758,500
1960,False,1,239218.09728121758,500
3388,False,1,239218.09728121758,500
4356,False,1,239218.09728121758,500
4708,False,1,239218.09728121758,500
5068,False,1,239218.09728121758,500
5380,False,1,239218.09728121758,500
4800,False,1,239218.09728121758,500
5652,False,1,239218.09728121758,500
4408,False,1,239218.09728121758,500
4904,False,1,239218.09728121758,500
5232,False,1,239218.09728121758,500
5712,False,1,239218.09728121758,500
2524,False,1,239218.09728121758,500
4380,False,1,239218.09728121758,500
2360,False,1,239218.09728121758,500
5292,False,1,239218.09728121758,500
5576,False,1,239218.09728121758,500
4696,False,1,239218.09728121758,500
4224,False,1,239218.09728121758,500
4516,False,1,239218.09728121758,500
2148,False,1,239218.09728121758,500
2344,False,1,239218.09728121758,500
3844,False,1,239218.09728121758,500
4120,False,1,239218.09728121758,500
2196,False,1,239218.09728121758,500
4092,False,1,239218.09728121758,500
1428,False,1,239218.09728121758,500
5228,False,1,239218.09728121758,500
1352,False,1,239218.09728121758,500
2728,False,1,239218.09728121758,500
1768,False,1,239218.09728121758,500
3656,False,1,239218.09728121758,500
720,False,1,239218.09728121758,500
2672,False,1,239218.09728121758,500
1328,False,1,239218.09728121758,500
4204,False,1,239218.09728121758,500
3512,False,1,239218.09728121758,500
4888,False,1,239218.09728121758,500
1884,False,1,239218.09728121758,500
2672,False,1,239218.09728121758,500
1108,False,1,239218.09728121758,500
3460,False,1,239218.09728121758,500
2684,False,1,239218.09728121758,500
4012,False,1,239218.09728121758,500
3060,False,1,239218.09728121758,500
2824,False,1,239218.09728121758,500
5268,False,1,239218.09728121758,500
2440,False,1,239218.09728121758,500
4456,False,1,239218.09728121758,500
4508,False,1,239218.09728121758,500
4000,False,1,239218.09728121758,500
2736,False,1,239218.09728121758,500
4580,False,1,239218.09728121758,500
2236,False,1,239218.09728121758,500
4524,False,1,239218.09728121758,500
2600,False,1,239218.09728121758,500
3248,False,1,239218.09728121758,500
3448,False,1,239218.09728121758,500
3184,False,1,239218.09728121758,500
2200,False,1,239218.09728121758,500
1936,False,1,239218.09728121758,500
2404,False,1,239218.09728121758,500
4684,False,1,239218.09728121758,500
4260,False,1,239218.09728121758,500
3220,False,1,239218.09728121758,500
2728,False,1,239218.09728121758,500
2792,False,1,239218.09728121758,500
1920,False,1,239218.09728121758,500
3852,False,1,239218.09728121758,500
1452,False,1,239218.09728121758,500
3192,False,1,239218.09728121758,500
1540,False,1,239218.09728121758,500
5168,False,1,239218.09728121758,500
1284,False,1,239218.09728121758,500
4456,False,1,239218.09728121758,500
2892,False,1,239218.09728121758,500
3276,False,1,239218.09728121758,500
3172,False,1,239218.09728121758,500
2836,False,1,239218.09728121758,500
3068,False,1,239218.09728121758,500
3988,False,1,239218.09728121758,500
3896,False,1,239218.09728121758,500
4892,False,1,239218.09728121758,500
1880,False,1,239218.09728121758,500
3972,False,1,239218.09728121758,500
1984,False,1,239218.09728121758,500
3888,False,1,239218.09728121758,500
5912,False,1,239218.09728121758,500
3968,False,1,239218.09728121758,500
2228,False,1,239218.09728121758,500
2404,False,1,239218.09728121758,500
1944,False,1,239218.09728121758,500
2300,False,1,239218.09728121758,500
3852,False,1,239218.09728121758,500
3568,False,1,239218.09728121758,500
4124,False,1,239218.09728121758,500
5360,False,1,239218.09728121758,500
4572,False,1,239218.09728121758,500
2180,False,1,239218.09728121758,500
3464,False,1,239218.09728121758,500
2500,False,1,239218.09728121758,500
4016,False,1,239218.09728121758,500
5092,False,1,239218.09728121758,500
3056,False,1,239218.09728121758,500
1612,False,1,239218.09728121758,500
4112,False,1,239218.09728121758,500
1264,False,1,239218.09728121758,500
3052,False,1,239218.09728121758,500
4884,False,1,239218.09728121758,500
4192,False,1,239218.09728121758,500
1676,False,1,239218.09728121758,500
5008,False,1,239218.09728121758,500
2480,False,1,239218.09728121758,500
4016,False,1,239218.09728121758,500
2204,False,1,239218.09728121758,500
1356,False,1,239218.09728121758,500
6004,False,1,239218.09728121758,500
3156,False,1,239218.09728121758,500
3208,False,1,239218.09728121758,500
6000,False,1,239218.09728121758,500
3032,False,1,239218.09728121758,500
1300,False,1,239218.09728121758,500
4596,False,1,239218.09728121758,500
4924,False,1,239218.09728121758,500
2808,False,1,239218.09728121758,500
5908,False,1,239218.09728121758,500
3416,False,1,239218.09728121758,500
4772,False,1,239218.09728121758,500
5360,False,1,239218.09728121758,500
3184,False,1,239218.09728121758,500
6676,False,1,239218.09728121758,500
5388,False,1,239218.09728121758,500
3920,False,1,239218.09728121758,500
1796,False,1,239218.09728121758,500
3116,False,1,239218.09728121758,500
7336,False,1,239218.09728121758,500
6744,False,1,239218.09728121758,500
3304,False,1,239218.09728121758,500
2576,False,1,239218.09728121758,500
3856,False,1,239218.09728121758,500
5040,False,1,239218.09728121758,500
3104,False,1,239218.09728121758,500
3024,False,1,239218.09728121758,500
2348,False,1,239218.09728121758,500
3128,False,1,239218.09728121758,500
4068,False,1,239218.09728121758,500
3860,False,1,239218.09728121758,500
4624,False,1,239218.09728121758,500
3716,False,1,239218.09728121758,500
3440,False,1,239218.09728121758,500
3944,False,1,239218.09728121758,500
4528,False,1,239218.09728121758,500
2328,False,1,239218.09728121758,500
2264,False,1,239218.09728121758,500
1736,False,1,239218.09728121758,500
3344,False,1,239218.09728121758,500
6624,False,1,239218.09728121758,500
3236,False,1,239218.09728121758,500
4296,False,1,239218.09728121758,500
4408,False,1,239218.09728121758,500
3316,False,1,239218.09728121758,500
2156,False,1,239218.09728121758,500
2624,False,1,239218.09728121758,500
5188,False,1,239218.09728121758,500
4836,False,1,239218.09728121758,500
5828,False,1,239218.09728121758,500
5516,False,1,239218.09728121758,500
0,False,1,239218.09728121758,500
5544,False,1,239218.09728121758,500
3836,False,1,239218.09728121758,500
5528,False,1,239218.09728121758,500
7652,False,1,239218.09728121758,500
5352,False,1,239218.09728121758,500
3032,False,1,239218.09728121758,500
5120,False,1,239218.09728121758,500
4008,False,1,239218.09728121758,500
6228,False,1,239218.09728121758,500
5424,False,1,239218.09728121758,500
4484,False,1,239218.09728121758,500
3772,False,1,239218.09728121758,500
3804,False,1,239218.09728121758,500
1744,False,1,239218.09728121758,500
2544,False,1,239218.09728121758,500
3648,False,1,239218.09728121758,500
5492,False,1,239218.09728121758,500
3412,False,1,239218.09728121758,500
2904,False,1,239218.09728121758,500
2016,False,1,239218.09728121758,500
3844,False,1,239218.09728121758,500
2876,False,1,239218.09728121758,500
3820,False,1,239218.09728121758,500
4732,False,1,239218.09728121758,500
2052,False,1,239218.09728121758,500
4540,False,1,239218.09728121758,500
4736,False,1,239218.09728121758,500
5180,False,1,239218.09728121758,500
2740,False,1,239218.09728121758,500
5824,False,1,239218.09728121758,500
4392,False,1,239218.09728121758,500
7224,False,1,239218.09728121758,500
6344,False,1,239218.09728121758,500
5432,False,1,239218.09728121758,500
2084,False,1,239218.09728121758,500
3636,False,1,239218.09728121758,500
1540,False,1,239218.09728121758,500
6220,False,1,239218.09728121758,500
3064,False,1,239218.09728121758,500
4920,False,1,239218.09728121758,500
3544,False,1,239218.09728121758,500
3460,False,1,239218.09728121758,500
5076,False,1,239218.09728121758,500
4396,False,1,239218.09728121758,500
4300,False,1,239218.09728121758,500
4048,False,1,239218.09728121758,500
4228,False,1,239218.09728121758,500
2416,False,1,239218.09728121758,500
3960,False,1,239218.09728121758,500
5648,False,1,239218.09728121758,500
3816,False,1,239218.09728121758,500
4160,False,1,239218.09728121758,500
6236,False,1,239218.09728121758,500
4584,False,1,239218.09728121758,500
5424,False,1,239218.09728121758,500
4708,False,1,239218.09728121758,500
6168,False,1,239218.09728121758,500
4280,False,1,239218.09728121758,500
2556,False,1,239218.09728121758,500
5992,False,1,239218.09728121758,500
3008,False,1,239218.09728121758,500
2580,False,1,239218.09728121758,500
3228,False,1,239218.09728121758,500
5304,False,1,239218.09728121758,500
1824,False,1,239218.09728121758,500
4100,False,1,239218.09728121758,500
6504,False,1,239218.09728121758,500
4832,False,1,239218.09728121758,500
1596,False,1,239218.09728121758,500
4160,False,1,239218.09728121758,500
4684,False,1,239218.09728121758,500
4020,False,1,239218.09728121758,500
3852,False,1,239218.09728121758,500
2880,False,1,239218.09728121758,500
3968,False,1,239218.09728121758,500
7560,False,1,239218.09728121758,500
4352,False,1,239218.09728121758,500
6084,False,1,239218.09728121758,500
2384,False,1,239218.09728121758,500
0,False,1,239218.09728121758,500
2532,False,1,239218.09728121758,500
4880,False,1,239218.09728121758,500
5228,False,1,239218.09728121758,500
1672,False,1,239218.09728121758,500
4896,False,1,239218.09728121758,500
2388,False,1,239218.09728121758,500
4620,False,1,239218.09728121758,500
3544,False,1,239218.09728121758,500
5512,False,1,239218.09728121758,500
6728,False,1,239218.09728121758,500
3036,False,1,239218.09728121758,500
3404,False,1,239218.09728121758,500
3244,False,1,239218.09728121758,500
3996,False,1,239218.09728121758,500
2036,False,1,239218.09728121758,500
4536,False,1,239218.09728121758,500
360,False,1,239218.09728121758,500
5716,False,1,239218.09728121758,500
3132,False,1,239218.09728121758,500
6820,False,1,239218.09728121758,500
2912,False,1,239218.09728121758,500
1780,False,1,239218.09728121758,500
4740,False,1,239218.09728121758,500
6132,False,1,239218.09728121758,500
4184,False,1,239218.09728121758,500
5108,False,1,239218.09728121758,500
4304,False,1,239218.09728121758,500
7944,False,1,239218.09728121758,500
